lat,lon,ele,day,time
0.7541615345356079,0.7509995738896472,2000.6,2024-07-13,10:57:11
0.7541598590195259,0.7509963624838235,2002.1,2024-07-13,10:57:41
0.7541579740639337,0.7509908123368021,2005.9,2024-07-13,10:58:11
0.7541561240149265,0.750985873055019,2010.7,2024-07-13,10:58:41
0.7541550768173753,0.7509811606660386,2015.1,2024-07-13,10:59:11
0.754156071655049,0.7509770242357114,2019.4,2024-07-13,10:59:41
0.7541563858143143,0.7509729401652617,2024.2,2024-07-13,11:00:11
0.754156368361022,0.7509662555542267,2028.5,2024-07-13,11:00:41
0.754158584929172,0.7509603039814773,2030.0,2024-07-13,11:01:11
0.7541580787836888,0.7509517169615574,2024.7,2024-07-13,11:01:41
0.7541553735233482,0.7509450847104,2025.6,2024-07-13,11:02:11
0.7541528253426404,0.7509383128329021,2023.7,2024-07-13,11:02:41
0.7541504167882725,0.7509314187823567,2025.2,2024-07-13,11:03:11
0.75415032952181,0.750923774240233,2024.2,2024-07-13,11:03:41
0.7541492823242587,0.7509172467088305,2020.8,2024-07-13,11:04:11
0.7541497186565718,0.7509096719798769,2015.5,2024-07-13,11:04:41
0.7541518305049665,0.7509018878114131,2007.4,2024-07-13,11:05:11
0.7541502771619324,0.7508942432692893,2005.9,2024-07-13,11:05:41
0.7541506436810752,0.7508862496613152,2004.0,2024-07-13,11:06:11
0.7541504516948575,0.750878290959926,2004.0,2024-07-13,11:06:41
0.7541502073487623,0.7508704893381697,2007.4,2024-07-13,11:07:11
0.7541489681649933,0.7508640665265224,2011.2,2024-07-13,11:07:41
0.7541488634452382,0.7508600348159501,2014.1,2024-07-13,11:08:11
0.7541478686075647,0.7508537341773506,2018.9,2024-07-13,11:08:41
0.7541483747530476,0.7508457405693763,2013.1,2024-07-13,11:09:11
0.7541501375355922,0.7508381483871303,2010.7,2024-07-13,11:09:41
0.7541529649689803,0.7508316034024353,2004.0,2024-07-13,11:10:11
0.7541562112813892,0.7508245697255496,1989.6,2024-07-13,11:10:41
0.7541566999735797,0.7508157907194123,1983.8,2024-07-13,11:11:11
0.754156944319675,0.7508060517821861,1980.5,2024-07-13,11:11:41
0.7541568046933349,0.7507982152538446,1975.7,2024-07-13,11:12:11
0.7541555131496883,0.7507910419506189,1972.3,2024-07-13,11:12:41
0.7541552513503005,0.7507854743503048,1968.4,2024-07-13,11:13:11
0.7541557400424911,0.75077885955244,1965.1,2024-07-13,11:13:41
0.7541556353227361,0.7507732744988336,1969.9,2024-07-13,11:14:11
0.75415476265811,0.7507699583732547,1975.2,2024-07-13,11:14:41
0.7541536107408037,0.750763919534043,1976.1,2024-07-13,11:15:11
0.7541519003181367,0.7507559957392388,1978.5,2024-07-13,11:15:41
0.7541515163457013,0.7507492413150337,1977.1,2024-07-13,11:16:11
0.7541501898954697,0.7507424345309508,1979.5,2024-07-13,11:16:41
0.7541508531205854,0.750735383400773,1979.0,2024-07-13,11:17:11
0.7541534013012934,0.750728541710105,1984.8,2024-07-13,11:17:41
0.7541538027270213,0.7507217872858997,1987.7,2024-07-13,11:18:11
0.7541550419107903,0.7507144569030414,1987.7,2024-07-13,11:18:41
0.7541564207208994,0.7507074930393258,1992.0,2024-07-13,11:19:11
0.7541569966795524,0.7507015065599916,1994.4,2024-07-13,11:19:41
0.7541566999735797,0.7506935478586025,2000.2,2024-07-13,11:20:11
0.7541562287346816,0.7506873519397579,2003.0,2024-07-13,11:20:41
0.7541571013993077,0.7506808069550628,2005.9,2024-07-13,11:21:11
0.7541572584789403,0.7506751171817015,2003.0,2024-07-13,11:21:41
0.7541558622155388,0.7506687990898091,2006.4,2024-07-13,11:22:11
0.7541556178694434,0.7506654306043528,2013.6,2024-07-13,11:22:41
0.754156438174192,0.7506646452061895,2013.1,2024-07-13,11:23:11
0.7541553037101781,0.7506579082352768,2014.1,2024-07-13,11:23:41
0.7541553386167632,0.7506522184619151,2012.2,2024-07-13,11:24:11
0.7541541692461643,0.7506459527299006,2014.6,2024-07-13,11:24:41
0.7541547277515249,0.7506410483547025,2019.4,2024-07-13,11:25:11
0.7541547277515249,0.7506376624159536,2020.8,2024-07-13,11:25:41
0.7541554607898108,0.7506357076471913,2024.7,2024-07-13,11:26:11
0.7541546230317698,0.7506346429963476,2029.5,2024-07-13,11:36:41
0.7541545357653072,0.7506277489458022,2026.1,2024-07-13,11:37:11
0.7541546230317698,0.7506237695951078,2024.2,2024-07-13,11:37:41
0.7541543786856745,0.7506181321816238,2022.8,2024-07-13,11:38:11
0.7541537154605588,0.7506118489963166,2025.2,2024-07-13,11:38:41
0.754151778145089,0.7506047978661385,2026.6,2024-07-13,11:39:11
0.7541510625600958,0.7505975198431577,2027.1,2024-07-13,11:39:41
0.7541504342415651,0.7505896833148162,2030.0,2024-07-13,11:40:11
0.7541495964835241,0.7505843775138903,2032.4,2024-07-13,11:40:41
0.7541487761787755,0.7505762966394536,2037.7,2024-07-13,11:41:11
0.7541471006626936,0.7505695596685409,2038.6,2024-07-13,11:41:41
0.7541457043992922,0.7505632066700636,2044.4,2024-07-13,11:42:11
0.7541453902400267,0.7505597160115596,2046.8,2024-07-13,11:42:41
0.7541442906825981,0.7505535200927149,2052.6,2024-07-13,11:43:11
0.7541432260317543,0.7505468005750948,2054.5,2024-07-13,11:43:41
0.7541419344881077,0.7505389116868759,2055.4,2024-07-13,11:44:11
0.75414160287555,0.750532506328521,2055.9,2024-07-13,11:44:41
0.7541432609383394,0.7505277590329555,2061.2,2024-07-13,11:45:14
0.7541422311940806,0.75052716562101,2060.7,2024-07-13,11:45:44
0.7541419868479854,0.7505259787971184,2061.2,2024-07-13,11:46:14
0.7541404858648286,0.7505210395153353,2061.7,2024-07-13,11:46:44
0.7541395957469101,0.7505149308629533,2063.6,2024-07-13,11:47:14
0.7541380773104609,0.7505074783070474,2065.5,2024-07-13,11:47:44
0.7541399971726381,0.7504984898613997,2064.6,2024-07-13,11:48:14
0.7541402764253184,0.7504900075612349,2061.7,2024-07-13,11:48:44
0.7541405556779988,0.7504836371094652,2059.8,2024-07-13,11:49:14
0.7541448491879585,0.7504781218690287,2060.2,2024-07-13,11:49:44
0.7541489332584083,0.7504713674448237,2059.3,2024-07-13,11:50:14
0.7541506262277827,0.7504634436500196,2058.3,2024-07-13,11:50:44
0.7541501026290072,0.7504598482717605,2055.0,2024-07-13,11:53:14
0.75415032952181,0.7504549264432698,2057.4,2024-07-13,11:53:44
0.7541501200822996,0.750447683326874,2055.0,2024-07-13,11:54:14
0.7541500677224221,0.750442517152288,2059.8,2024-07-13,11:54:44
0.7541536631006813,0.7504379269363554,2060.7,2024-07-13,11:55:14
0.754155094270668,0.7504312597786128,2062.7,2024-07-13,11:55:44
0.754155966935294,0.7504233883436863,2058.8,2024-07-13,11:56:14
0.7541555829628585,0.7504156216285148,2060.7,2024-07-13,11:56:44
0.7541560891083414,0.7504086577647995,2063.1,2024-07-13,11:57:14
0.7541568046933349,0.7504018509807165,2066.5,2024-07-13,11:57:44
0.7541567697867498,0.7503944507846884,2061.7,2024-07-13,11:58:14
0.7541561414682191,0.750386893509027,2056.9,2024-07-13,11:58:44
0.7541563858143143,0.7503788999010529,2057.8,2024-07-13,11:59:14
0.754156647613702,0.7503718138642899,2062.7,2024-07-13,11:59:44
0.7541584103962466,0.7503656877586155,2056.4,2024-07-13,12:00:14
0.754158689648927,0.7503578163236889,2057.8,2024-07-13,12:00:44
0.7541571188526002,0.7503506430204632,2057.8,2024-07-13,12:01:14
0.7541562636412666,0.7503429286651694,2059.3,2024-07-13,12:01:44
0.7541548673778651,0.7503362964140119,2056.4,2024-07-13,12:02:14
0.7541523715570347,0.7503295419898065,2059.8,2024-07-13,12:02:44
0.7541506087744901,0.7503239918427852,2065.5,2024-07-13,12:03:14
0.7541508705738781,0.7503206757172064,2066.5,2024-07-13,12:03:44
0.754150504054735,0.7503170454323623,2064.6,2024-07-13,12:04:14
0.754149561576939,0.7503126821092323,2064.6,2024-07-13,12:04:44
0.7541525984498375,0.7503073937615986,2063.1,2024-07-13,12:05:14
0.7541541866994569,0.7503007964170263,2063.1,2024-07-13,12:05:44
0.7541542739659194,0.7502972533986446,2061.2,2024-07-13,12:06:14
0.7541532093150758,0.7502902371750516,2067.0,2024-07-13,12:06:44
0.7541527555294701,0.750284442681935,2062.7,2024-07-13,12:07:14
0.7541496139368166,0.7502783165762605,2065.1,2024-07-13,12:07:44
0.7541469784896462,0.7502765014338384,2072.7,2024-07-13,12:08:14
0.7541429991389516,0.7502751226237294,2072.7,2024-07-13,12:08:44
0.7541422486473732,0.7502683856528166,2070.8,2024-07-13,12:09:14
0.7541410792767743,0.7502611774430059,2066.5,2024-07-13,12:09:44
0.7541418995815227,0.7502548244445287,2063.6,2024-07-13,12:10:14
0.7541400669858083,0.7502477384077657,2065.5,2024-07-13,12:10:44
0.7541386881756992,0.7502405825578323,2065.5,2024-07-13,12:11:14
0.7541371348326648,0.7502351371305661,2068.9,2024-07-13,12:11:44
0.7541346041052495,0.7502282081734358,2073.7,2024-07-13,12:12:14
0.7541313403395482,0.7502220995210537,2083.8,2024-07-13,12:12:44
0.754129385570786,0.7502175965715836,2083.8,2024-07-13,12:13:14
0.7541284256396974,0.7502105628946981,2087.6,2024-07-13,12:13:44
0.7541262439781323,0.7502058330524253,2086.7,2024-07-13,12:14:14
0.754125423673384,0.7502041575363432,2090.0,2024-07-13,12:14:44
0.7541255283931392,0.7501992357078525,2091.0,2024-07-13,12:15:14
0.7541243066626626,0.7501983630432265,2091.5,2024-07-13,12:15:44
0.754118512169546,0.7502143851657601,2084.8,2024-07-13,12:52:04
0.7541139568601983,0.7502152578303859,2100.1,2024-07-13,12:52:34
0.7541090873915853,0.7502160955884271,2094.8,2024-07-13,12:53:04
0.7541041306565096,0.750219656060101,2094.4,2024-07-13,12:53:34
0.754099313547774,0.7502136172208891,2089.6,2024-07-13,12:54:04
0.7540971493395017,0.7502120289712697,2091.0,2024-07-13,12:54:34
0.754096590834141,0.7502108072407934,2091.5,2024-07-13,12:55:04
0.7540950898509844,0.7502039830034182,2086.7,2024-07-13,12:55:34
0.7540931874420996,0.7501951690906954,2087.2,2024-07-13,12:56:04
0.7540938855738005,0.7501871056695513,2084.8,2024-07-13,12:56:34
0.7540939902935556,0.7501769827598896,2086.7,2024-07-13,12:57:04
0.754096555927556,0.7501683608333849,2090.0,2024-07-13,12:57:34
0.7540999418663048,0.7501608733708938,2091.0,2024-07-13,12:58:04
0.754102367873965,0.7501521816312189,2093.4,2024-07-13,12:58:34
0.7541035197912715,0.7501434200783739,2090.5,2024-07-13,12:59:04
0.7541033452583463,0.7501341349267533,2088.1,2024-07-13,12:59:34
0.7541025424068905,0.7501252337475681,2088.6,2024-07-13,13:00:04
0.754100081492645,0.7501170830599613,2096.3,2024-07-13,13:00:34
0.7540993833609442,0.750119456707744,2093.9,2024-07-13,13:11:04
0.7541015126626317,0.7501253733739083,2093.4,2024-07-13,13:11:34
0.7541020711679923,0.7501271361564528,2094.8,2024-07-13,13:12:04
0.754102769299693,0.7501332971687122,2091.5,2024-07-13,13:12:34
0.7541020188081147,0.7501417969221694,2088.1,2024-07-13,13:13:04
0.7541019839015297,0.7501503490355043,2090.0,2024-07-13,13:13:34
0.754099714973502,0.750158464816526,2087.6,2024-07-13,13:14:04
0.7540966431940187,0.7501659522790172,2087.6,2024-07-13,13:14:34
0.7540933619750249,0.7501732477552905,2082.3,2024-07-13,13:15:04
0.7540928907361267,0.7501823060141084,2080.9,2024-07-13,13:15:34
0.7540929081894193,0.7501909104873207,2077.1,2024-07-13,13:16:04
0.7540926638433241,0.7501952039972805,2080.9,2024-07-13,13:16:34
0.7540927685630792,0.7501953436236206,2087.6,2024-07-13,13:17:34
0.754092733656494,0.7501954832499608,2091.5,2024-07-13,13:18:04
0.7540937110408752,0.7502005272514992,2090.5,2024-07-13,13:18:34
0.7540948455048889,0.750207002423024,2082.8,2024-07-13,13:19:04
0.7540985979627809,0.7502129365424809,2073.2,2024-07-13,13:19:34
0.7540995404405769,0.7502129190891883,2067.9,2024-07-13,13:20:04
0.7541021409811625,0.7502159036022092,2070.3,2024-07-13,13:20:34
0.7541066090240476,0.7502184168763322,2072.7,2024-07-13,13:21:04
0.7541107803609598,0.7502147342316103,2065.1,2024-07-13,13:21:34
0.754114620085314,0.750214786591488,2066.5,2024-07-13,13:22:04
0.7541192103012467,0.7502159559620867,2077.6,2024-07-13,13:22:34
0.7541224566136555,0.750212133691025,2074.7,2024-07-13,13:23:04
0.7541230325723087,0.7502112435731064,2083.3,2024-07-13,13:23:34
0.7541231547453565,0.7502039131902479,2090.5,2024-07-13,13:24:04
0.7541239226902273,0.7501988517354172,2102.5,2024-07-13,13:27:34
