lat,lon,ele,day,time
0.7530438431359231,0.7526911993605577,3286.9,2024-07-10,09:42:11
0.7530447681604266,0.7526897158306934,3282.6,2024-07-10,09:42:41
0.7530465134896785,0.7526885813666796,3276.8,2024-07-10,09:43:11
0.7530485206183184,0.752687621435591,3273.9,2024-07-10,09:43:41
0.753049951788305,0.7526873596362033,3273.9,2024-07-10,09:44:11
0.7530506499200059,0.7526870978368154,3276.3,2024-07-10,09:44:41
0.7530512956918292,0.7526864346116997,3276.3,2024-07-10,09:45:41
0.7530529013947409,0.7526870280236455,3272.0,2024-07-10,09:46:11
0.7530542627515574,0.7526881973942442,3271.0,2024-07-10,09:46:41
0.7530549085233808,0.7526891573253328,3269.1,2024-07-10,09:47:11
0.7530585213549323,0.7526890351522851,3273.9,2024-07-10,09:51:41
0.7530621516397764,0.7526886162732647,3276.8,2024-07-10,09:52:11
0.7530667593090019,0.752687953048149,3279.2,2024-07-10,09:52:41
0.7530704245004309,0.7526861728123119,3277.3,2024-07-10,09:53:11
0.753072675975166,0.7526857713865839,3273.4,2024-07-10,09:53:41
0.753075259062459,0.7526842529501346,3273.4,2024-07-10,09:54:11
0.7530792209598609,0.7526840086040394,3272.5,2024-07-10,09:54:41
0.7530795525724189,0.7526836769914815,3268.1,2024-07-10,09:55:11
0.7530800063580244,0.7526832755657535,3268.1,2024-07-10,09:55:41
0.7530807044897251,0.7526819316622296,3263.8,2024-07-10,09:59:41
0.7530836366428686,0.7526805877587056,3258.1,2024-07-10,10:00:11
0.7530861499169914,0.7526780570312901,3252.3,2024-07-10,10:00:41
0.7530903387071962,0.7526740776805956,3253.2,2024-07-10,10:01:11
0.7530933581268021,0.7526698016239282,3252.8,2024-07-10,10:01:41
0.7530967091589659,0.7526681435611388,3239.3,2024-07-10,10:02:11
0.7530990653534562,0.752666206245669,3229.7,2024-07-10,10:02:41
0.7531002172707626,0.7526646878092199,3231.1,2024-07-10,10:03:11
0.753101177201851,0.7526637627847163,3229.7,2024-07-10,10:03:41
0.7531025036520825,0.7526626806805801,3223.9,2024-07-10,10:04:11
0.7531027829047628,0.752661633483029,3222.5,2024-07-10,10:04:41
0.7531025734652528,0.7526605513788925,3230.2,2024-07-10,10:05:11
0.7531026258251303,0.7526596438076816,3226.3,2024-07-10,10:05:41
0.7531029923442732,0.752656432401858,3222.5,2024-07-10,10:06:11
0.7531040569951168,0.75265388422115,3218.2,2024-07-10,10:06:41
0.7531048074866953,0.7526528021170138,3219.6,2024-07-10,10:07:11
0.7531055928848586,0.75265173746617,3210.9,2024-07-10,10:07:41
0.7531056976046137,0.7526502713895983,3206.6,2024-07-10,10:08:11
0.7531062386566818,0.7526489798459519,3205.2,2024-07-10,10:08:41
0.7531073556674032,0.752648683139979,3204.2,2024-07-10,10:09:11
0.7531088741038524,0.7526471821568222,3200.4,2024-07-10,10:09:41
0.7531091708098253,0.752646536384999,3201.3,2024-07-10,10:10:11
0.7531092929828729,0.7526442849102641,3197.5,2024-07-10,10:10:41
0.7531091533565327,0.7526430282732025,3197.5,2024-07-10,10:11:11
0.7531091009966551,0.7526415796499233,3196.0,2024-07-10,10:12:11
0.7531091882631177,0.7526388394829978,3200.4,2024-07-10,10:12:41
0.7531102529139615,0.7526368498076504,3194.1,2024-07-10,10:13:11
0.7531114048312678,0.7526359945963171,3190.8,2024-07-10,10:30:11
0.7531116491773631,0.7526333591491465,3194.1,2024-07-10,10:30:41
0.7531134992263702,0.7526301302900303,3196.0,2024-07-10,10:31:11
0.7531146162370915,0.7526302001032005,3196.5,2024-07-10,10:31:41
0.7531162917531734,0.7526267094446965,3189.3,2024-07-10,10:32:11
0.753117356404017,0.7526221366820564,3185.9,2024-07-10,10:32:41
0.7531169898848742,0.752621490910233,3187.4,2024-07-10,10:33:11
0.7531170073381668,0.7526211592976751,3190.8,2024-07-10,10:33:41
0.7531170596980443,0.7526206007923144,3190.3,2024-07-10,10:34:11
0.7531162568465883,0.752619274342083,3188.8,2024-07-10,10:35:41
0.7531163266597585,0.7526183144109944,3189.8,2024-07-10,10:36:11
0.7531166408190237,0.7526181747846542,3191.7,2024-07-10,10:36:41
0.7531170946046293,0.7526170752272255,3185.5,2024-07-10,10:37:41
0.7531173913106021,0.752615783683579,3185.0,2024-07-10,10:38:11
0.7531167978986564,0.752614911018953,3181.6,2024-07-10,10:38:41
0.7531157157945202,0.7526166912547899,3179.2,2024-07-10,10:39:11
0.7531153492753774,0.7526144921399325,3178.7,2024-07-10,10:39:41
0.7531145987837989,0.7526130260633608,3176.3,2024-07-10,10:40:11
0.7531151223825745,0.7526107222287481,3173.4,2024-07-10,10:40:41
0.7531156634346426,0.7526093434186392,3173.4,2024-07-10,10:41:11
0.7531151398358671,0.7526039154446654,3166.2,2024-07-10,10:41:41
0.7531150176628194,0.7525994997616579,3166.2,2024-07-10,10:42:11
0.7531145464239213,0.7525947524660924,3157.6,2024-07-10,10:42:41
0.7531151223825745,0.7525935830954935,3156.6,2024-07-10,10:43:11
0.7531149303963567,0.7525916632333164,3154.2,2024-07-10,10:44:11
0.7531138133856357,0.7525851007953289,3150.9,2024-07-10,10:44:41
0.7531143369844112,0.7525808247386616,3145.6,2024-07-10,10:45:11
0.7531152620089147,0.7525768104813819,3138.8,2024-07-10,10:45:41
0.7531166931789013,0.7525726391444697,3135.5,2024-07-10,10:46:11
0.7531171120579218,0.7525681361949995,3135.5,2024-07-10,10:46:41
0.7531157681543976,0.7525670715441559,3134.5,2024-07-10,10:47:11
0.7531134643197851,0.7525650818688085,3133.6,2024-07-10,10:47:41
0.7531126440150367,0.7525644710035704,3133.1,2024-07-10,10:48:11
0.7531110383121248,0.7525619053695698,3136.0,2024-07-10,10:48:41
0.7531108637791996,0.7525582925380182,3136.9,2024-07-10,10:49:11
0.7531097118618933,0.752555831623773,3139.3,2024-07-10,10:49:41
0.7531093627960429,0.7525521664323438,3139.3,2024-07-10,10:50:11
0.753109467515798,0.7525511541413776,3136.4,2024-07-10,10:50:41
0.7531085948511721,0.7525504909162619,3136.9,2024-07-10,10:52:41
0.7531082806919067,0.752550525822847,3140.3,2024-07-10,10:53:11
0.7531073905739883,0.7525457785272814,3138.8,2024-07-10,10:53:41
0.753106011763879,0.7525430034537708,3137.4,2024-07-10,10:54:11
0.753105976857294,0.7525406647125732,3137.9,2024-07-10,10:54:41
0.7531054183519336,0.7525394429820966,3133.1,2024-07-10,10:55:11
0.7531049471130354,0.7525360395900553,3128.8,2024-07-10,10:55:41
0.753104196621457,0.7525345037003135,3125.9,2024-07-10,10:56:11
0.7531037253825589,0.7525313272010751,3123.0,2024-07-10,10:56:41
0.7531043013412121,0.752530454536449,3119.1,2024-07-10,10:57:11
0.7531037253825589,0.752530524349619,3121.1,2024-07-10,10:57:41
0.7531030621574434,0.7525295469652379,3119.1,2024-07-10,10:59:41
0.7531023116658648,0.752528307781469,3116.2,2024-07-10,11:00:11
0.7531008455892932,0.7525254279882033,3120.1,2024-07-10,11:00:41
0.7530997983917419,0.7525228623542026,3122.0,2024-07-10,11:01:11
0.7530999031114972,0.7525221293159169,3112.4,2024-07-10,11:03:11
0.7530986813810207,0.7525194764154539,3114.8,2024-07-10,11:03:41
0.7530974771038369,0.7525146069468407,3113.4,2024-07-10,11:04:11
0.7530978959828574,0.7525105577829763,3105.2,2024-07-10,11:04:41
0.7530971629445716,0.7525092662393298,3100.4,2024-07-10,11:05:11
0.7530961855601905,0.7525050425425399,3099.9,2024-07-10,11:05:41
0.7530971454912789,0.7525017438702537,3100.9,2024-07-10,11:06:11
0.7530981577822451,0.7524992131428383,3099.9,2024-07-10,11:06:41
0.7530990129935786,0.7524956701244567,3098.0,2024-07-10,11:07:11
0.753097250211034,0.7524921620126602,3096.5,2024-07-10,11:07:41
0.75309583649434,0.7524904864965782,3100.4,2024-07-10,11:08:11
0.7530951383626392,0.7524902596037756,3101.3,2024-07-10,11:08:41
0.7530952430823943,0.7524892996726869,3102.3,2024-07-10,11:09:11
0.75309597612068,0.7524889855134216,3095.1,2024-07-10,11:09:41
0.7530957841344624,0.7524877463296528,3092.7,2024-07-10,11:10:11
0.7530945973105709,0.7524835226328629,3087.4,2024-07-10,11:10:41
0.7530923632891285,0.7524797178150935,3085.5,2024-07-10,11:11:11
0.7530900420012233,0.7524770823679229,3085.5,2024-07-10,11:11:41
0.7530872145678351,0.7524744818273374,3078.8,2024-07-10,11:12:11
0.7530882792186789,0.7524731379238135,3063.9,2024-07-10,12:43:52
0.7530881221390462,0.7524716369406568,3067.2,2024-07-10,12:44:22
0.7530870923947877,0.752467552870207,3071.6,2024-07-10,12:44:52
0.7530858532110186,0.7524651443158392,3073.9,2024-07-10,12:45:22
0.7530849979996851,0.7524627532147641,3075.4,2024-07-10,12:45:52
0.7530845442140797,0.7524607635394168,3081.2,2024-07-10,12:46:22
0.7530832875770181,0.7524592625562602,3082.1,2024-07-10,12:46:52
0.7530826418051949,0.752459960687961,3083.6,2024-07-10,12:47:22
0.7530824323656847,0.752460065407716,3080.7,2024-07-10,12:47:52
0.7530816644208138,0.7524596988885731,3082.1,2024-07-10,12:48:22
0.7530791685999835,0.7524599257813759,3086.9,2024-07-10,12:48:52
0.7530769694851258,0.7524598210616208,3090.8,2024-07-10,12:49:22
0.7530751194361188,0.7524582851718791,3093.7,2024-07-10,12:49:52
0.7530734090134519,0.7524571158012802,3096.1,2024-07-10,12:50:22
0.753071908030295,0.7524568889084773,3101.3,2024-07-10,12:50:52
0.7530701103411657,0.7524532062637557,3106.2,2024-07-10,12:51:22
0.7530698834483628,0.7524506057231701,3110.5,2024-07-10,12:51:52
0.7530694645693423,0.7524483542484351,3114.3,2024-07-10,12:52:22
0.7530693773028798,0.752446504199428,3112.9,2024-07-10,12:52:52
0.753069255129832,0.7524463471197953,3113.8,2024-07-10,12:53:22
0.7530688187975192,0.7524450381228563,3118.7,2024-07-10,12:55:22
0.7530682951987434,0.7524417394505701,3118.7,2024-07-10,12:55:52
0.7530673527209474,0.7524380917124335,3121.5,2024-07-10,12:56:22
0.7530665149629064,0.7524353689988003,3125.4,2024-07-10,12:56:52
0.7530652757791376,0.7524331175240652,3129.7,2024-07-10,12:57:22
0.7530637922492733,0.7524314769145684,3133.1,2024-07-10,12:57:52
0.7530624134391642,0.7524292428931258,3136.9,2024-07-10,12:58:22
0.7530615407745382,0.7524283004153296,3138.8,2024-07-10,12:58:52
0.753059044953708,0.7524281782422821,3139.3,2024-07-10,12:59:22
0.7530559731742243,0.752428981093738,3139.8,2024-07-10,12:59:52
0.7530540358587547,0.7524269565118057,3141.2,2024-07-10,13:00:22
0.7530527268618158,0.7524235356664717,3144.1,2024-07-10,13:00:52
0.7530502659475704,0.7524226804551384,3146.5,2024-07-10,13:01:22
0.7530489918572164,0.7524213540049067,3147.0,2024-07-10,13:01:52
0.7530488347775839,0.7524213714581993,3149.4,2024-07-10,13:02:22
0.7530464436765085,0.7524194341427296,3146.5,2024-07-10,13:02:52
0.7530434242569026,0.7524188058241988,3147.5,2024-07-10,13:03:22
0.7530407539031471,0.7524154547920351,3148.5,2024-07-10,13:03:52
0.7530384500685343,0.7524137094627831,3151.8,2024-07-10,13:04:22
0.7530367047392824,0.752410620230007,3151.8,2024-07-10,13:04:52
0.7530359193411191,0.7524087527277074,3160.5,2024-07-10,13:05:22
0.7530325683089552,0.7524075833571087,3164.8,2024-07-10,13:05:52
0.7530309800593359,0.7524058205745641,3165.3,2024-07-10,13:06:22
0.7530291823702064,0.7524044068578699,3167.7,2024-07-10,13:06:52
0.7530272276014441,0.7524028186082506,3171.5,2024-07-10,13:07:22
0.7530254648188995,0.7524010907322911,3176.3,2024-07-10,13:07:52
0.7530236322231849,0.7523984378318281,3179.7,2024-07-10,13:08:22
0.7530227071986815,0.7523973906342769,3182.6,2024-07-10,13:08:52
0.7530210840424771,0.7523973208211069,3181.1,2024-07-10,13:09:22
0.7530188849276196,0.7523947202805215,3182.6,2024-07-10,13:09:52
0.7530158829613062,0.7523925560722489,3184.0,2024-07-10,13:10:22
0.7530126890087749,0.7523911772621399,3185.0,2024-07-10,13:10:52
0.7530086572982029,0.7523889432406973,3185.0,2024-07-10,13:11:22
0.7530050444666513,0.7523859587276763,3185.0,2024-07-10,13:11:52
0.7530023915661883,0.7523831836541657,3183.5,2024-07-10,13:12:22
0.7529997212124327,0.7523813336051586,3185.9,2024-07-10,13:12:52
0.7529976791772077,0.7523793264765187,3184.5,2024-07-10,13:13:22
0.7529963876335615,0.752377860399947,3183.5,2024-07-10,13:13:52
0.7529965796197791,0.7523778429466546,3187.9,2024-07-10,13:14:22
0.7529955847821056,0.7523767259359332,3187.4,2024-07-10,13:14:52
0.7529947121174795,0.7523758009114299,3186.4,2024-07-10,13:15:22
0.7529916228847034,0.7523732003708443,3189.8,2024-07-10,13:15:52
0.7529901044482541,0.7523695526327076,3191.2,2024-07-10,13:16:22
0.7529878704268116,0.752365678001768,3190.3,2024-07-10,13:16:52
0.7529862472706073,0.7523621698899717,3193.6,2024-07-10,13:17:22
0.7529847288341581,0.7523581730859845,3190.3,2024-07-10,13:17:52
0.7529830009581986,0.7523545777077254,3194.6,2024-07-10,13:18:22
0.7529822504666202,0.752353792309562,3194.1,2024-07-10,13:18:52
0.7529810287361438,0.7523490101074115,3193.6,2024-07-10,13:19:22
0.7529789517943339,0.752344489704649,3196.0,2024-07-10,13:19:52
0.7529790914206741,0.7523410164994374,3195.1,2024-07-10,13:20:22
0.7529797720990824,0.7523395329695732,3203.7,2024-07-10,13:21:22
0.7529788645278712,0.7523394107965257,3201.8,2024-07-10,13:21:52
0.7529785852751909,0.7523367928026475,3199.9,2024-07-10,13:22:22
0.752978183849463,0.7523359026847292,3201.8,2024-07-10,13:22:52
0.7529789517943339,0.7523343667949873,3198.0,2024-07-10,13:23:22
0.7529804178709056,0.752333214877681,3192.7,2024-07-10,13:23:52
0.7529804178709056,0.7523310506694085,3186.4,2024-07-10,13:24:22
0.7529808192966336,0.7523269840522515,3180.2,2024-07-10,13:24:52
0.7529821632001575,0.7523228301686317,3177.8,2024-07-10,13:25:22
0.7529830882246611,0.7523185541119644,3179.7,2024-07-10,13:25:52
0.7529831929444162,0.7523141733355417,3182.6,2024-07-10,13:26:22
0.7529828613318584,0.7523115727949564,3188.3,2024-07-10,13:26:52
0.7529830358647837,0.7523094609465615,3191.2,2024-07-10,13:27:22
0.7529823377330829,0.7523085010154728,3201.3,2024-07-10,13:27:52
0.7529827217055183,0.7523064764335405,3200.4,2024-07-10,13:28:22
0.7529828264252733,0.7523045565713633,3205.7,2024-07-10,13:28:52
0.7529828264252733,0.7523026367091862,3210.0,2024-07-10,13:29:22
0.7529836118234368,0.7523000012620156,3211.4,2024-07-10,13:29:52
0.7529849906335458,0.7522962662574163,3211.4,2024-07-10,13:30:22
0.75298418778209,0.752294678007797,3219.1,2024-07-10,13:30:52
0.7529828089719808,0.7522957252053483,3222.0,2024-07-10,13:31:22
0.7529819014007698,0.7522950794335249,3225.8,2024-07-10,13:31:52
0.752981273082239,0.7522950794335249,3230.2,2024-07-10,13:32:22
0.7529795801128647,0.7522963360705865,3224.9,2024-07-10,13:32:52
0.752978655088361,0.7522966153232666,3230.7,2024-07-10,13:33:22
0.7529780965830004,0.7522955855790079,3233.5,2024-07-10,13:33:52
0.7529791437805518,0.7522943638485318,3235.0,2024-07-10,13:34:22
0.7529775206243473,0.7522930723048853,3232.6,2024-07-10,13:35:52
0.752978655088361,0.7522879235835918,3229.7,2024-07-10,13:36:22
0.7529803480577355,0.7522838220598497,3230.2,2024-07-10,13:36:52
0.752980801843341,0.7522796681762298,3226.3,2024-07-10,13:37:22
0.7529807145768785,0.7522782719128283,3228.2,2024-07-10,13:37:52
0.7529814999750418,0.752274065669331,3222.0,2024-07-10,13:38:22
0.7529828089719808,0.7522708891700923,3227.3,2024-07-10,13:38:52
0.7529831754911238,0.7522692660138881,3228.2,2024-07-10,13:39:22
0.7529831231312462,0.7522680966432892,3233.1,2024-07-10,13:53:52
0.7529832627575863,0.7522659673416017,3239.3,2024-07-10,13:54:22
0.7529829485983209,0.7522638380399143,3240.3,2024-07-10,13:54:52
0.7529823028264977,0.7522615516585942,3244.6,2024-07-10,13:55:22
0.7529828962384435,0.7522592827305666,3247.5,2024-07-10,13:55:52
0.7529829660516136,0.7522570312558315,3246.5,2024-07-10,13:56:22
0.7529829660516136,0.7522550241271918,3252.8,2024-07-10,13:56:52
0.7529834372905115,0.7522517603614904,3254.2,2024-07-10,13:57:22
0.7529836641833143,0.7522494565268778,3256.1,2024-07-10,13:57:52
0.75298418778209,0.7522473621317755,3259.0,2024-07-10,13:58:22
0.7529848161006206,0.7522455993492311,3260.0,2024-07-10,13:58:52
0.7529849731802533,0.7522432955146183,3263.3,2024-07-10,13:59:22
0.7529864218035325,0.7522400841087946,3260.0,2024-07-10,13:59:52
0.7529868581358455,0.7522377628208894,3258.1,2024-07-10,14:00:22
0.7529880624130294,0.7522346910414061,3257.1,2024-07-10,14:00:52
0.7529888129046077,0.7522333994977595,3254.7,2024-07-10,14:01:22
0.7529891794237507,0.7522296295865752,3253.7,2024-07-10,14:01:52
0.7529895808494785,0.7522284776692689,3252.3,2024-07-10,14:02:22
0.7529899124620365,0.7522270290459897,3253.7,2024-07-10,14:02:52
0.7529896855692336,0.7522236431072409,3251.3,2024-07-10,14:03:22
0.7529902440745945,0.7522205189678797,3252.8,2024-07-10,14:03:52
0.7529909247530027,0.7522179009740018,3246.5,2024-07-10,14:04:22
0.7529927922553022,0.7522145150352528,3254.7,2024-07-10,14:04:52
0.7529922337499416,0.7522113908958917,3256.6,2024-07-10,14:05:22
0.7529923210164041,0.752208511102626,3258.1,2024-07-10,14:05:52
0.7529930366013976,0.7522052647902174,3266.7,2024-07-10,14:07:52
0.7529931587744451,0.752202803875972,3265.3,2024-07-10,14:08:22
0.7529933507606629,0.7522004651347745,3271.5,2024-07-10,14:08:52
0.7529929144283498,0.7521979518606515,3276.8,2024-07-10,14:09:22
0.7529924257361593,0.7521971664624881,3280.2,2024-07-10,14:09:52
0.7529927398954247,0.7521936758039841,3285.0,2024-07-10,14:10:22
0.75299298424152,0.752191825754977,3285.4,2024-07-10,14:10:52
0.7529930366013976,0.7521890681347588,3284.0,2024-07-10,14:11:22
0.7529935252935881,0.752187061006119,3286.9,2024-07-10,14:11:52
0.7529951135432075,0.7521871831791667,3289.8,2024-07-10,14:12:22
0.7529981678693984,0.7521887539754935,3296.0,2024-07-10,14:12:52
0.7529983773089086,0.7521878813108676,3294.6,2024-07-10,14:16:20
